TRoll,TPitch, mavlink_attitude_t.roll, mavlink_attitude_t.pitch, mavlink_attitude_t.yaw, mavlink_attitude_t.rollspeed, mavlink_attitude_t.pitchspeed, mavlink_attitude_t.yawspeed, mavlink_ahrs_t.omegaIx, mavlink_ahrs_t.omegaIy, mavlink_ahrs_t.omegaIz, mavlink_ahrs_t.error_rp, mavlink_ahrs_t.error_yaw, mavlink_ekf_status_report_t.velocity_variance, mavlink_ekf_status_report_t.pos_horiz_variance, mavlink_ekf_status_report_t.pos_vert_variance, mavlink_ekf_status_report_t.compass_variance, mavlink_ekf_status_report_t.terrain_alt_variance, mavlink_ekf_status_report_t.airspeed_variance
11.01306,-4.151744,0.213551,-0.1472226,0.5750805,-0.276605,0.01755592,0.2066694,-0.000268393,-0.000472357,2.50E-06,0.09837749,0.06316745,0.02632773,0.02151331,0.01313308,0.05069517,0,0
11.01306,-4.151744,0.213551,-0.1472226,0.5750805,-0.276605,0.01755592,0.2066694,-0.000268393,-0.000472357,2.50E-06,0.09837749,0.06316745,0.02632773,0.02151331,0.01313308,0.05069517,0,0
11.01306,-4.151744,0.213551,-0.1472226,0.5750805,-0.276605,0.01755592,0.2066694,-0.000268393,-0.000472357,2.50E-06,0.09837749,0.06316745,0.02632773,0.02151331,0.01313308,0.05069517,0,0
11.01306,-4.151744,0.213551,-0.1472226,0.5750805,-0.276605,0.01755592,0.2066694,-0.000268393,-0.000472357,2.50E-06,0.09837749,0.06316745,0.02632773,0.02151331,0.01313308,0.05069517,0,0
11.01306,-4.151744,0.213551,-0.1472226,0.5750805,-0.276605,0.01755592,0.2066694,-0.000268393,-0.000472357,2.50E-06,0.09837749,0.06316745,0.02632773,0.02151331,0.01313308,0.05069517,0,0
8.23331,-8.887518,0.213551,-0.1472226,0.5750805,-0.276605,0.01755592,0.2066694,-0.000268393,-0.000472357,2.50E-06,0.09837749,0.06316745,0.02632773,0.02151331,0.01313308,0.05069517,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000268393,-0.000472357,2.50E-06,0.09837749,0.06316745,0.02632773,0.02151331,0.01313308,0.05069517,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000268393,-0.000472357,2.50E-06,0.09837749,0.06316745,0.02632773,0.02151331,0.01313308,0.05069517,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.02632773,0.02151331,0.01313308,0.05069517,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
8.23331,-8.887518,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
15.13463,-2.555604,-0.003680304,-0.1012128,0.5045426,0.1692421,0.2846169,-0.5806919,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
15.13463,-2.555604,0.2691843,-0.04900867,0.1762436,0.1516174,0.1478417,0.5512642,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000264846,-0.000469827,1.75E-06,0.1215842,0.09289836,0.06107553,0.02331599,0.003986906,0.05840041,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.06107553,0.02331599,0.003986906,0.05840041,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
15.13463,-2.555604,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
5.987185,0.2082361,0.2973164,-0.1234669,0.3361801,-0.4735516,0.2256323,-0.2202427,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
5.987185,0.2082361,0.1494294,-0.02671269,0.1985151,0.7571512,-0.3153038,-0.752333,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
5.987185,0.2082361,0.1494294,-0.02671269,0.1985151,0.7571512,-0.3153038,-0.752333,-0.000263038,-0.000465685,4.46E-06,0.122328,0.08963332,0.05372898,0.02418738,0.01128874,0.06837929,0,0
5.987185,0.2082361,0.1494294,-0.02671269,0.1985151,0.7571512,-0.3153038,-0.752333,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.05372898,0.02418738,0.01128874,0.06837929,0,0
5.987185,0.2082361,0.1494294,-0.02671269,0.1985151,0.7571512,-0.3153038,-0.752333,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
5.987185,0.2082361,0.3143657,-0.09310617,0.1875417,-0.1801262,-0.04580217,1.206486,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
5.987185,0.2082361,0.3143657,-0.09310617,0.1875417,-0.1801262,-0.04580217,1.206486,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
5.987185,0.2082361,0.3143657,-0.09310617,0.1875417,-0.1801262,-0.04580217,1.206486,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
5.987185,0.2082361,0.3143657,-0.09310617,0.1875417,-0.1801262,-0.04580217,1.206486,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
5.987185,0.2082361,0.3143657,-0.09310617,0.1875417,-0.1801262,-0.04580217,1.206486,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
5.987185,0.2082361,0.3143657,-0.09310617,0.1875417,-0.1801262,-0.04580217,1.206486,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
5.987185,0.2082361,0.3143657,-0.09310617,0.1875417,-0.1801262,-0.04580217,1.206486,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
17.52539,-6.189857,0.3143657,-0.09310617,0.1875417,-0.1801262,-0.04580217,1.206486,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265436,-0.000465334,8.88E-06,0.1124607,0.1514581,0.04544425,0.02047032,0.009463852,0.09534726,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04544425,0.02047032,0.009463852,0.09534726,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
17.52539,-6.189857,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
10.6641,-1.086377,0.2662781,-0.1050688,0.3561038,-0.4759879,0.3987752,-0.3814477,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
10.6641,-1.086377,0.2065955,-0.01697913,0.2082047,0.4838981,-0.07951881,-0.5418964,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000265987,-0.000466488,1.33E-05,0.1327544,0.06926335,0.04248794,0.03322004,0.009932191,0.04931581,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.04248794,0.03322004,0.009932191,0.04931581,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
10.6641,-1.086377,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
18.97789,-7.0535,0.3702786,-0.05146689,0.202222,-0.01986795,-0.2990252,0.8975933,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
18.97789,-7.0535,0.3172709,-0.1072492,0.3318377,-0.01099666,0.07341608,-0.2041366,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
18.97789,-7.0535,0.3172709,-0.1072492,0.3318377,-0.01099666,0.07341608,-0.2041366,-0.000263809,-0.000472968,1.89E-05,0.1145151,0.1261184,0.1239448,0.04296683,0.001163147,0.07898164,0,0
18.97789,-7.0535,0.3172709,-0.1072492,0.3318377,-0.01099666,0.07341608,-0.2041366,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.1239448,0.04296683,0.001163147,0.07898164,0,0
18.97789,-7.0535,0.3172709,-0.1072492,0.3318377,-0.01099666,0.07341608,-0.2041366,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
18.97789,-7.0535,0.2224039,-0.001739881,0.08391757,-0.1354824,-0.1156786,-1.066451,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
18.97789,-7.0535,0.2224039,-0.001739881,0.08391757,-0.1354824,-0.1156786,-1.066451,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
18.97789,-7.0535,0.2224039,-0.001739881,0.08391757,-0.1354824,-0.1156786,-1.066451,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
18.97789,-7.0535,0.2224039,-0.001739881,0.08391757,-0.1354824,-0.1156786,-1.066451,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
18.97789,-7.0535,0.2224039,-0.001739881,0.08391757,-0.1354824,-0.1156786,-1.066451,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
18.97789,-7.0535,0.2224039,-0.001739881,0.08391757,-0.1354824,-0.1156786,-1.066451,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
18.97789,-7.0535,0.2224039,-0.001739881,0.08391757,-0.1354824,-0.1156786,-1.066451,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
18.97789,-7.0535,0.2224039,-0.001739881,0.08391757,-0.1354824,-0.1156786,-1.066451,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
12.71183,0.8962164,0.2224039,-0.001739881,0.08391757,-0.1354824,-0.1156786,-1.066451,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
12.71183,0.8962164,0.3015754,0.004077237,-0.104563,0.2361963,-0.4529674,0.1067399,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
12.71183,0.8962164,0.3015754,0.004077237,-0.104563,0.2361963,-0.4529674,0.1067399,-0.000264868,-0.000470387,2.23E-05,0.1242869,0.08230639,0.08181818,0.03312764,0.01091981,0.04292181,0,0
12.71183,0.8962164,0.3015754,0.004077237,-0.104563,0.2361963,-0.4529674,0.1067399,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.08181818,0.03312764,0.01091981,0.04292181,0,0
12.71183,0.8962164,0.3015754,0.004077237,-0.104563,0.2361963,-0.4529674,0.1067399,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
12.71183,0.8962164,0.2939547,-0.08161635,-0.01200959,-0.05183122,0.195364,0.081916,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
12.71183,0.8962164,0.2939547,-0.08161635,-0.01200959,-0.05183122,0.195364,0.081916,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
12.71183,0.8962164,0.2939547,-0.08161635,-0.01200959,-0.05183122,0.195364,0.081916,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
12.71183,0.8962164,0.2939547,-0.08161635,-0.01200959,-0.05183122,0.195364,0.081916,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
12.71183,0.8962164,0.2939547,-0.08161635,-0.01200959,-0.05183122,0.195364,0.081916,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
12.71183,0.8962164,0.2939547,-0.08161635,-0.01200959,-0.05183122,0.195364,0.081916,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
12.71183,0.8962164,0.2939547,-0.08161635,-0.01200959,-0.05183122,0.195364,0.081916,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
16.83745,-4.449971,0.2939547,-0.08161635,-0.01200959,-0.05183122,0.195364,0.081916,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000263912,-0.000468013,2.40E-05,0.1099078,0.1380347,0.06550696,0.02499498,0.01083235,0.13959,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.06550696,0.02499498,0.01083235,0.13959,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.83745,-4.449971,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.05885,1.309005,0.257425,-0.02751725,-0.1008153,-0.4703533,-0.01830463,-0.4352764,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.05885,1.309005,0.3249176,0.03928406,-0.3235584,0.5058953,-0.09406786,-0.5336934,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262864,-0.00046527,2.80E-05,0.1209032,0.1376618,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.04106407,0.03253661,0.00324178,0.1137025,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
16.05885,1.309005,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
17.85041,0.5043345,0.3229588,-0.02028482,-0.3559749,0.05400017,-0.1979527,-0.1224177,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
17.85041,0.5043345,0.3019677,0.021891,-0.4697067,-0.02696406,-0.1917509,-0.7932792,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
17.85041,0.5043345,0.3019677,0.021891,-0.4697067,-0.02696406,-0.1917509,-0.7932792,-0.000262233,-0.000467291,3.83E-05,0.09786553,0.1792407,0.1146523,0.03494694,0.002342297,0.1996043,0,0
17.85041,0.5043345,0.3019677,0.021891,-0.4697067,-0.02696406,-0.1917509,-0.7932792,-0.000255552,-0.000462342,3.94E-05,0.08838797,0.1960976,0.1146523,0.03494694,0.002342297,0.1996043,0,0
17.85041,0.5043345,0.3019677,0.021891,-0.4697067,-0.02696406,-0.1917509,-0.7932792,-0.000255552,-0.000462342,3.94E-05,0.08838797,0.1960976,0.100254,0.02935814,0.005316456,0.1783716,0,0
17.85041,0.5043345,0.2666943,0.01412096,-0.7174661,0.3153791,-0.09201888,-0.5581365,-0.000255552,-0.000462342,3.94E-05,0.08838797,0.1960976,0.100254,0.02935814,0.005316456,0.1783716,0,0
